,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
144061,E23,11401922,2017/3/22,A01543,9907.69,1684.31,11592.0,有效发票
144062,E23,11401923,2017/3/22,A01543,9907.69,1684.31,11592.0,有效发票
144063,E23,11401924,2017/3/22,A01543,9907.69,1684.31,11592.0,有效发票
144064,E23,11401925,2017/3/22,A01543,9907.69,1684.31,11592.0,有效发票
144065,E23,11401926,2017/3/22,A01543,9907.69,1684.31,11592.0,有效发票
144066,E23,11401901,2017/3/22,A01543,9938.46,1689.54,11628.0,有效发票
144067,E23,11401902,2017/3/22,A01543,9938.46,1689.54,11628.0,有效发票
144068,E23,11401915,2017/3/22,A01543,9987.18,1697.82,11685.0,有效发票
144069,E23,11401916,2017/3/22,A01543,9987.18,1697.82,11685.0,有效发票
144070,E23,11401917,2017/3/22,A01543,9987.18,1697.82,11685.0,有效发票
144071,E23,11401918,2017/3/22,A01543,9976.93,1696.07,11673.0,有效发票
144072,E23,11401919,2017/3/22,A01543,9907.69,1684.31,11592.0,有效发票
144073,E23,11401920,2017/3/22,A01543,9907.69,1684.31,11592.0,有效发票
144074,E23,11401939,2017/3/22,A01543,9800.0,1666.0,11466.0,有效发票
144075,E23,11401940,2017/3/22,A01543,9805.13,1666.87,11472.0,有效发票
144076,E23,11401941,2017/3/22,A01543,9948.72,1691.28,11640.0,有效发票
144077,E23,11401942,2017/3/22,A01543,9948.72,1691.28,11640.0,有效发票
144078,E23,11401943,2017/3/22,A01543,9948.72,1691.28,11640.0,有效发票
144079,E23,11401944,2017/3/22,A01543,9948.72,1691.28,11640.0,有效发票
144080,E23,17975768,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144081,E23,17975781,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144082,E23,17975783,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144083,E23,17975764,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144084,E23,17975765,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144085,E23,17975766,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144086,E23,17975767,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144087,E23,17975769,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144088,E23,17975788,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144089,E23,17975782,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144090,E23,17975784,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144091,E23,17975779,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144092,E23,17975780,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144093,E23,17975751,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144094,E23,17975786,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144095,E23,17975787,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144096,E23,17975785,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144097,E23,17975800,2017/3/23,A01543,9984.62,1697.38,11682.0,有效发票
144098,E23,17975789,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144099,E23,17975790,2017/3/23,A01543,9966.67,1694.33,11661.0,有效发票
144100,E23,17975791,2017/3/23,A01543,9987.18,1697.82,11685.0,有效发票
144101,E23,17975792,2017/3/23,A01543,9987.18,1697.82,11685.0,有效发票
144102,E23,17975793,2017/3/23,A01543,9987.18,1697.82,11685.0,有效发票
144103,E23,17975758,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144104,E23,17975759,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144105,E23,17975760,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144106,E23,17975761,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144107,E23,17975762,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144108,E23,17975763,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144109,E23,17975776,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144110,E23,17975777,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144111,E23,17975778,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144112,E23,17975771,2017/3/23,A01543,9827.35,1670.65,11498.0,有效发票
144113,E23,17975772,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144114,E23,17975773,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144115,E23,17975774,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144116,E23,17975775,2017/3/23,A01543,9969.23,1694.77,11664.0,有效发票
144117,E23,17975794,2017/3/23,A01543,9987.18,1697.82,11685.0,有效发票
144118,E23,17975795,2017/3/23,A01543,9987.18,1697.82,11685.0,有效发票
144119,E23,17975796,2017/3/23,A01543,9987.18,1697.82,11685.0,有效发票
144120,E23,17975797,2017/3/23,A01543,9958.97,1693.03,11652.0,有效发票
144121,E23,17975798,2017/3/23,A01543,9984.62,1697.38,11682.0,有效发票
144122,E23,17975799,2017/3/23,A01543,9984.62,1697.38,11682.0,有效发票
144123,E23,17975752,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144124,E23,17975753,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144125,E23,17975754,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144126,E23,17975755,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144127,E23,17975756,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144128,E23,17975757,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144129,E23,17975770,2017/3/23,A01543,9948.72,1691.28,11640.0,有效发票
144130,E23,11610829,2017/3/23,A01543,9984.61,1697.39,11682.0,有效发票
144131,E23,11610830,2017/3/23,A01543,9984.62,1697.38,11682.0,有效发票
144132,E23,11610831,2017/3/23,A01543,9984.62,1697.38,11682.0,有效发票
144133,E23,11610832,2017/3/23,A01543,9984.62,1697.38,11682.0,有效发票
144134,E23,11610833,2017/3/23,A01543,9984.62,1697.38,11682.0,有效发票
144135,E23,11610834,2017/3/23,A01543,9984.62,1697.38,11682.0,有效发票
144136,E23,11610850,2017/3/23,A01543,9692.31,1647.69,11340.0,有效发票
144137,E23,11610826,2017/3/23,A01543,9984.62,1697.38,11682.0,有效发票
144138,E23,11610827,2017/3/23,A01543,9984.62,1697.38,11682.0,有效发票
144139,E23,11610828,2017/3/23,A01543,9984.62,1697.38,11682.0,有效发票
144140,E23,11610847,2017/3/23,A01543,9961.54,1693.46,11655.0,有效发票
144141,E23,11610848,2017/3/23,A01543,9961.54,1693.46,11655.0,有效发票
144142,E23,11610849,2017/3/23,A01543,9961.54,1693.46,11655.0,有效发票
144143,E23,11610851,2017/3/23,A01543,9907.69,1684.31,11592.0,有效发票
144144,E23,11610852,2017/3/23,A01543,9907.69,1684.31,11592.0,有效发票
144145,E23,11610843,2017/3/23,A01543,9961.54,1693.46,11655.0,有效发票
144146,E23,11610844,2017/3/23,A01543,9961.53,1693.47,11655.0,有效发票
144147,E23,11610845,2017/3/23,A01543,9961.54,1693.46,11655.0,有效发票
144148,E23,11610846,2017/3/23,A01543,9961.54,1693.46,11655.0,有效发票
144149,E23,11610841,2017/3/23,A01543,9961.54,1693.46,11655.0,有效发票
144150,E23,11610842,2017/3/23,A01543,9961.54,1693.46,11655.0,有效发票
144151,E23,11610835,2017/3/23,A01543,9984.62,1697.38,11682.0,有效发票
144152,E23,11610836,2017/3/23,A01543,9984.62,1697.38,11682.0,有效发票
144153,E23,11610837,2017/3/23,A01543,8931.62,1518.38,10450.0,有效发票
144154,E23,11610838,2017/3/23,A01543,9961.54,1693.46,11655.0,有效发票
144155,E23,11610839,2017/3/23,A01543,9961.54,1693.46,11655.0,有效发票
144156,E23,11610840,2017/3/23,A01543,9961.54,1693.46,11655.0,有效发票
144157,E23,11610859,2017/3/23,A01543,9200.0,1564.0,10764.0,有效发票
144158,E23,11610853,2017/3/23,A01543,9907.69,1684.31,11592.0,有效发票
144159,E23,11610854,2017/3/23,A01543,9907.69,1684.31,11592.0,有效发票
144160,E23,11610855,2017/3/23,A01543,9907.69,1684.31,11592.0,有效发票
144161,E23,11610856,2017/3/23,A01543,9907.69,1684.31,11592.0,有效发票
144162,E23,11610857,2017/3/23,A01543,9907.69,1684.31,11592.0,有效发票
144163,E23,11610858,2017/3/23,A01543,9907.69,1684.31,11592.0,有效发票
144164,E23,3381604,2017/3/24,A01653,44755.05,2247.99,47003.04,有效发票
144165,E23,3381605,2017/3/24,A01653,44916.77,2262.53,47179.3,有效发票
144166,E23,3381606,2017/3/24,A01653,44778.13,2251.91,47030.04,有效发票
144167,E23,3381607,2017/3/24,A01653,5643.33,959.37,6602.7,有效发票
144168,E23,3381608,2017/3/24,A01653,243.77,14.62,258.39,有效发票
144169,E23,3381609,2017/3/24,A01653,1678.38,100.7,1779.08,有效发票
144170,E23,42627458,2017/3/24,A10990,-8536.54,-1451.21,-9987.75,有效发票
144171,E23,5687975,2017/3/28,A03009,1806.04,289.8,2095.84,有效发票
144172,E23,5784367,2017/3/29,A03010,3540.26,377.74,3918.0,有效发票
144173,E23,31817565,2017/3/30,A05801,127119.52,21610.32,148729.84,有效发票
144174,E23,4442594,2017/4/6,A10428,9339.62,560.38,9900.0,有效发票
144175,E23,5668792,2017/4/10,A08392,5047.17,302.83,5350.0,有效发票
144176,E23,49504143,2017/4/10,A10990,674065.09,114591.11,788656.2,有效发票
144177,E23,49504144,2017/4/10,A10990,560690.5,95317.34,656007.84,有效发票
144178,E23,4495236,2017/4/11,A01652,868.06,52.08,920.14,有效发票
144179,E23,7163680,2017/4/11,A02771,5051.89,371.36,5423.25,有效发票
144180,E23,5675875,2017/4/14,A09108,1941.94,116.51,2058.45,有效发票
144181,E23,42627776,2017/4/14,A10990,895074.5,152162.65,1047237.15,有效发票
144182,E23,42627777,2017/4/14,A10990,883996.49,150279.43,1034275.92,有效发票
144183,E23,42627778,2017/4/14,A10990,626673.34,106534.46,733207.8,有效发票
144184,E23,42627779,2017/4/14,A10990,424084.62,72094.38,496179.0,有效发票
144185,E23,42627775,2017/4/14,A10990,925001.65,157250.24,1082251.89,有效发票
144186,E23,7826517,2017/4/16,A06503,1839.49,110.37,1949.86,作废发票
144187,E23,5250756,2017/4/17,A08395,2193.28,206.82,2400.1,有效发票
144188,E23,49504339,2017/4/17,A10990,-23194.61,-3943.09,-27137.7,有效发票
144189,E23,7826641,2017/4/18,A06503,94.34,5.66,100.0,有效发票
144190,E23,5669138,2017/4/18,A08392,9433.96,566.04,10000.0,有效发票
144191,E23,7442294,2017/4/19,A00978,37.74,2.26,40.0,有效发票
144192,E23,7442295,2017/4/19,A00978,1505.74,253.9,1759.64,有效发票
144193,E23,5784522,2017/4/19,A03010,3370.3,202.22,3572.52,有效发票
144194,E23,8355576,2017/4/20,A01653,2656.15,451.55,3107.7,有效发票
144195,E23,8355577,2017/4/20,A01653,1036.11,62.16,1098.27,有效发票
144196,E23,8355575,2017/4/20,A01653,44755.05,2247.99,47003.04,有效发票
144197,E23,990977,2017/4/21,A06274,4049.13,481.85,4530.98,有效发票
144198,E23,7939847,2017/4/25,A06503,1839.49,110.37,1949.86,有效发票
144199,E23,7981912,2017/4/26,A03009,2067.92,334.33,2402.25,有效发票
144200,E23,5784560,2017/4/26,A03010,1784.45,285.55,2070.0,有效发票
144201,E23,31930525,2017/4/28,A05801,158987.21,27027.83,186015.04,有效发票
144202,E23,11582680,2017/5/3,A00297,7055.69,423.35,7479.04,有效发票
144203,E23,11582681,2017/5/3,A00297,852.83,51.17,904.0,有效发票
144204,E23,5386890,2017/5/3,A10428,18867.92,1132.08,20000.0,有效发票
144205,E23,3398988,2017/5/4,A03010,1473.93,88.44,1562.37,有效发票
144206,E23,9125702,2017/5/4,A10334,48000.0,2880.0,50880.0,有效发票
144207,E23,9125703,2017/5/4,A10334,16000.0,960.0,16960.0,有效发票
144208,E23,7926643,2017/5/5,A08392,943.4,56.6,1000.0,有效发票
144209,E23,7163756,2017/5/8,A02771,9206.07,625.1,9831.17,有效发票
144210,E23,49505313,2017/5/8,A10990,402478.77,68421.39,470900.16,有效发票
144211,E23,7926812,2017/5/10,A08392,5075.39,774.61,5850.0,有效发票
144212,E23,6218998,2017/5/16,A01652,4851.0,291.06,5142.06,有效发票
144213,E23,7739861,2017/5/16,A02246,32400.0,1944.0,34344.0,有效发票
144214,E23,7739862,2017/5/16,A02246,24000.0,1440.0,25440.0,有效发票
144215,E23,7939987,2017/5/16,A06503,94.34,5.66,100.0,有效发票
144216,E23,6319846,2017/5/16,A08395,2266.52,219.28,2485.8,有效发票
144217,E23,49505769,2017/5/16,A10990,869438.34,147804.51,1017242.85,有效发票
144218,E23,49505770,2017/5/16,A10990,933269.22,158655.78,1091925.0,有效发票
144219,E23,49505771,2017/5/16,A10990,910115.74,154719.7,1064835.44,有效发票
144220,E23,49505772,2017/5/16,A10990,874796.16,148715.34,1023511.5,有效发票
144221,E23,49505773,2017/5/16,A10990,862382.05,146604.95,1008987.0,有效发票
144222,E23,49505774,2017/5/16,A10990,496976.93,84486.07,581463.0,有效发票
144223,E23,8059559,2017/5/17,A09108,1222.61,75.14,1297.75,有效发票
144224,E23,11896115,2017/5/18,A00978,1248.61,207.08,1455.69,有效发票
144225,E23,7940113,2017/5/18,A06503,1339.86,80.4,1420.26,有效发票
144226,E23,58958343,2017/5/19,A01308,8949.23,1521.37,10470.6,有效发票
144227,E23,58958344,2017/5/19,A01308,9193.33,1562.87,10756.2,有效发票
144228,E23,58958345,2017/5/19,A01308,8938.46,1519.54,10458.0,有效发票
144229,E23,58958349,2017/5/19,A01308,3001.03,510.17,3511.2,有效发票
144230,E23,58958350,2017/5/19,A01308,9252.31,1572.89,10825.2,作废发票
144231,E23,58958346,2017/5/19,A01308,8583.08,1459.12,10042.2,有效发票
144232,E23,58958347,2017/5/19,A01308,8945.63,1520.77,10466.4,有效发票
144233,E23,58958348,2017/5/19,A01308,9405.12,1598.88,11004.0,有效发票
144234,E23,991170,2017/5/21,A06274,4172.58,484.03,4656.61,有效发票
144235,E23,7982052,2017/5/26,A03009,1920.8,309.31,2230.11,有效发票
144236,E23,3399020,2017/5/27,A03010,1646.87,264.13,1911.0,有效发票
144237,E23,8334569,2017/5/31,A01653,78.3,4.7,83.0,有效发票
144238,E23,8334570,2017/5/31,A01653,44755.05,2247.99,47003.04,有效发票
144239,E23,8334571,2017/5/31,A01653,3410.26,515.83,3926.09,有效发票
144240,E23,3551163,2017/6/4,A03010,1535.32,92.12,1627.44,有效发票
144241,E23,5387185,2017/6/6,A10428,4622.64,277.36,4900.0,有效发票
144242,E23,49505137,2017/6/7,A10990,268770.13,45690.95,314461.08,有效发票
144243,E23,7195454,2017/6/9,A02771,4025.84,311.39,4337.23,有效发票
144244,E23,1991480,2017/6/12,A08392,31909.41,4558.09,36467.5,有效发票
144245,E23,6219303,2017/6/13,A01652,4851.0,291.06,5142.06,有效发票
144246,E23,6219304,2017/6/13,A01652,4851.0,291.06,5142.06,有效发票
144247,E23,6219305,2017/6/13,A01652,4851.0,291.06,5142.06,有效发票
144248,E23,8605852,2017/6/13,A06038,4854.37,145.63,5000.0,有效发票
144249,E23,8086737,2017/6/13,A06503,18018.02,1981.98,20000.0,有效发票
144250,E23,8059784,2017/6/13,A09108,1296.6,77.79,1374.39,有效发票
144251,E23,1170030,2017/6/14,A03306,20754.72,1245.28,22000.0,有效发票
144252,E23,7769580,2017/6/14,A07132,307.7,52.31,360.01,有效发票
144253,E23,11597463,2017/6/15,A08395,2242.17,215.13,2457.3,有效发票
144254,E23,8086750,2017/6/16,A06503,1530.3,91.81,1622.11,有效发票
144255,E23,49506260,2017/6/16,A10990,810573.06,137797.44,948370.5,有效发票
144256,E23,49506261,2017/6/16,A10990,891869.24,151617.76,1043487.0,有效发票
144257,E23,49506259,2017/6/16,A10990,965324.75,164105.2,1129429.95,有效发票
144258,E23,49506257,2017/6/16,A10990,733234.11,124649.79,857883.9,有效发票
144259,E23,49506258,2017/6/16,A10990,880743.75,149726.4,1030470.15,有效发票
144260,E23,11896475,2017/6/19,A00978,1270.23,174.43,1444.66,有效发票
144261,E23,8086956,2017/6/19,A06503,94.34,5.66,100.0,有效发票
144262,E23,2003690,2017/6/20,A06274,3789.47,489.67,4279.14,有效发票
144263,E23,324888,2017/6/20,A06608,192.45,11.55,204.0,有效发票
144264,E23,2014415,2017/6/24,A03009,1978.18,319.07,2297.25,有效发票
144265,E23,6703832,2017/6/26,A03325,769.81,46.19,816.0,有效发票
144266,E23,357059,2017/6/27,A06608,693.4,41.6,735.0,有效发票
144267,E23,68086463,2017/6/28,A00080,-85470.09,-14529.91,-100000.0,作废发票
144268,E23,1974048,2017/6/28,A01583,28301.89,1698.11,30000.0,有效发票
144269,E23,3551211,2017/6/28,A03010,1666.4,268.6,1935.0,有效发票
144270,E23,9499148,2017/6/28,A11624,1819.09,109.15,1928.24,有效发票
144271,E23,9499149,2017/6/28,A11624,37.73,2.26,39.99,有效发票
144272,E23,3777340,2017/6/29,A02456,183.5,5.5,189.0,有效发票
144273,E23,15535687,2017/6/29,A05801,35990.1,6118.32,42108.42,有效发票
144274,E23,14436452,2017/7/1,A07420,9433.02,565.98,9999.0,有效发票
144275,E23,14436453,2017/7/1,A07420,9433.02,565.98,9999.0,有效发票
144276,E23,14436454,2017/7/1,A07420,9433.02,565.98,9999.0,有效发票
144277,E23,14436455,2017/7/1,A07420,9433.02,565.98,9999.0,有效发票
144278,E23,14436456,2017/7/1,A07420,9433.02,565.98,9999.0,有效发票
144279,E23,14436457,2017/7/1,A07420,7955.66,477.34,8433.0,有效发票
144280,E23,750122,2017/7/1,A07420,1962.26,117.74,2080.0,有效发票
144281,E23,4541241,2017/7/2,A06744,1673.58,100.42,1774.0,有效发票
144282,E23,9457050,2017/7/2,A08392,1000.0,0.0,1000.0,有效发票
144283,E23,9457058,2017/7/2,A08392,503.0,0.0,503.0,有效发票
144284,E23,4436623,2017/7/3,A02516,4903.88,147.12,5051.0,有效发票
144285,E23,357199,2017/7/3,A06608,123.58,7.42,131.0,有效发票
144286,E23,440165,2017/7/3,A07051,2640.17,448.83,3089.0,有效发票
144287,E23,12310475,2017/7/3,A13606,118.8,20.2,139.0,有效发票
144288,E23,2247667,2017/7/4,A06418,2297.44,390.56,2688.0,有效发票
144289,E23,1284216,2017/7/4,A08943,256.41,43.59,300.0,有效发票
144290,E23,910001,2017/7/5,A07555,1189.31,35.69,1225.0,有效发票
144291,E23,15252651,2017/7/5,A13207,153.4,4.6,158.0,有效发票
144292,E23,68086496,2017/7/6,A00080,-85470.09,-14529.91,-100000.0,有效发票
144293,E23,68086495,2017/7/6,A00080,-85470.09,-14529.91,-100000.0,有效发票
144294,E23,68086497,2017/7/6,A00080,-85470.09,-14529.91,-100000.0,有效发票
144295,E23,7222342,2017/7/6,A02771,4577.09,346.49,4923.58,有效发票
144296,E23,5642698,2017/7/6,A09260,3279.25,196.75,3476.0,有效发票
144297,E23,9686297,2017/7/6,A10428,11226.42,673.58,11900.0,有效发票
144298,E23,79388850,2017/7/6,A10990,414443.51,70455.37,484898.88,有效发票
144299,E23,357368,2017/7/7,A06608,60.38,3.62,64.0,有效发票
144300,E23,3191083,2017/7/7,A08941,900.0,54.0,954.0,有效发票
144301,E23,1284465,2017/7/7,A08943,170.94,29.06,200.0,有效发票
144302,E23,194783,2017/7/9,A08807,75.73,2.27,78.0,有效发票
144303,E23,17414164,2017/7/9,A09898,388.35,11.65,400.0,作废发票
144304,E23,17414165,2017/7/9,A09898,388.35,11.65,400.0,有效发票
144305,E23,12047928,2017/7/10,A00978,1000.0,0.0,1000.0,有效发票
144306,E23,1992049,2017/7/10,A08392,801.89,48.11,850.0,有效发票
144307,E23,7629185,2017/7/11,A07584,327.18,9.82,337.0,有效发票
144308,E23,1284795,2017/7/11,A08943,256.41,43.59,300.0,有效发票
144309,E23,12047964,2017/7/12,A00978,500.0,0.0,500.0,有效发票
144310,E23,4138410,2017/7/12,A06503,1410.99,84.66,1495.65,有效发票
144311,E23,6137209,2017/7/13,A07837,207.55,12.45,220.0,有效发票
144312,E23,1284950,2017/7/13,A08943,170.94,29.06,200.0,有效发票
144313,E23,6853234,2017/7/13,A13557,135.92,4.08,140.0,有效发票
144314,E23,2234098,2017/7/14,A01652,4851.0,291.06,5142.06,有效发票
144315,E23,10136061,2017/7/14,A01653,1200.0,0.0,1200.0,有效发票
144316,E23,10092668,2017/7/14,A01653,1200.0,0.0,1200.0,有效发票
144317,E23,8335051,2017/7/14,A01653,895.34,58.8,954.14,有效发票
144318,E23,8335052,2017/7/14,A01653,48059.25,2744.8,50804.05,有效发票
144319,E23,8335050,2017/7/14,A01653,47392.83,2696.41,50089.24,有效发票
144320,E23,7581660,2017/7/14,A06628,100.0,6.0,106.0,有效发票
144321,E23,1285039,2017/7/14,A08943,170.94,29.06,200.0,有效发票
144322,E23,16243040,2017/7/14,A09260,320.75,19.25,340.0,有效发票
144323,E23,21322465,2017/7/15,A07714,106.8,3.2,110.0,有效发票
144324,E23,11806597,2017/7/16,A02008,240.57,14.43,255.0,有效发票
144325,E23,3520480,2017/7/16,A06266,287.38,8.62,296.0,有效发票
144326,E23,1493089,2017/7/17,A06503,500.0,0.0,500.0,有效发票
144327,E23,3458340,2017/7/17,A08395,2266.52,219.28,2485.8,有效发票
144328,E23,1285243,2017/7/17,A08943,256.41,43.59,300.0,有效发票
144329,E23,4104554,2017/7/17,A09108,1280.52,78.9,1359.42,有效发票
144330,E23,7466443,2017/7/17,A10990,907335.23,154247.02,1061582.25,有效发票
144331,E23,7466444,2017/7/17,A10990,876547.72,149013.08,1025560.8,有效发票
144332,E23,7466445,2017/7/17,A10990,855600.0,145452.0,1001052.0,有效发票
144333,E23,7466446,2017/7/17,A10990,779753.08,132558.02,912311.1,有效发票
144334,E23,4138530,2017/7/18,A06503,94.34,5.66,100.0,有效发票
144335,E23,15338867,2017/7/18,A07586,94.34,5.66,100.0,有效发票
